-0.00087500000000000002,0,-0.00087500000000000002
-0.00087500000000000002,0,-0.00175
-0.00175,0,-0.00175
-0.00175,0,-0.00087500000000000002
-0.00087500000000000002,0,-0.0013125000000000001
-0.0013125000000000001,0,-0.00175
-0.00175,0,-0.0013125000000000001
-0.0013125000000000001,0,-0.00087500000000000002
-0.0013125000000000001,0,-0.0013125000000000001
-0.00087500000000000002,0.012,-0.00087500000000000002
-0.00087500000000000002,0.012,-0.00175
-0.00175,0.012,-0.00175
-0.00175,0.012,-0.00087500000000000002
-0.00087500000000000002,0.012,-0.0013125000000000001
-0.0013125000000000001,0.012,-0.00175
-0.00175,0.012,-0.0013125000000000001
-0.0013125000000000001,0.012,-0.00087500000000000002
-0.0013125000000000001,0.012,-0.0013125000000000001
-0.00087500000000000002,0,0
-0.00175,0,0
-0.00087500000000000002,0,-0.00043750000000000001
-0.00175,0,-0.00043750000000000001
-0.0013125000000000001,0,0
-0.0013125000000000001,0,-0.00043750000000000001
-0.00087500000000000002,0.012,0
-0.00175,0.012,0
-0.00087500000000000002,0.012,-0.00043750000000000001
-0.00175,0.012,-0.00043750000000000001
-0.0013125000000000001,0.012,0
-0.0013125000000000001,0.012,-0.00043750000000000001
-0.00087500000000000002,0,0.00087500000000000002
-0.00175,0,0.00087500000000000002
-0.00087500000000000002,0,0.00043750000000000001
-0.00175,0,0.00043750000000000001
-0.0013125000000000001,0,0.00087500000000000002
-0.0013125000000000001,0,0.00043750000000000001
-0.00087500000000000002,0.012,0.00087500000000000002
-0.00175,0.012,0.00087500000000000002
-0.00087500000000000002,0.012,0.00043750000000000001
-0.00175,0.012,0.00043750000000000001
-0.0013125000000000001,0.012,0.00087500000000000002
-0.0013125000000000001,0.012,0.00043750000000000001
-0.00087500000000000002,0,0.00175
-0.00175,0,0.00175
-0.00087500000000000002,0,0.0013125000000000001
-0.00175,0,0.0013125000000000001
-0.0013125000000000001,0,0.00175
-0.0013125000000000001,0,0.0013125000000000001
-0.00087500000000000002,0.012,0.00175
-0.00175,0.012,0.00175
-0.00087500000000000002,0.012,0.0013125000000000001
-0.00175,0.012,0.0013125000000000001
-0.0013125000000000001,0.012,0.00175
-0.0013125000000000001,0.012,0.0013125000000000001
-0,0,-0.00087500000000000002
0,0,-0.00175
-0,0,-0.0013125000000000001
-0.00043750000000000001,0,-0.00175
-0.00043750000000000001,0,-0.00087500000000000002
-0.00043750000000000001,0,-0.0013125000000000001
-0,0.012,-0.00087500000000000002
0,0.012,-0.00175
-0,0.012,-0.0013125000000000001
-0.00043750000000000001,0.012,-0.00175
-0.00043750000000000001,0.012,-0.00087500000000000002
-0.00043750000000000001,0.012,-0.0013125000000000001
-0,0,0
-0,0,-0.00043750000000000001
-0.00043750000000000001,0,0
-0.00043750000000000001,0,-0.00043750000000000001
-0,0.012,0
-0,0.012,-0.00043750000000000001
-0.00043750000000000001,0.012,0
-0.00043750000000000001,0.012,-0.00043750000000000001
-0,0,0.00087500000000000002
-0,0,0.00043750000000000001
-0.00043750000000000001,0,0.00087500000000000002
-0.00043750000000000001,0,0.00043750000000000001
-0,0.012,0.00087500000000000002
-0,0.012,0.00043750000000000001
-0.00043750000000000001,0.012,0.00087500000000000002
-0.00043750000000000001,0.012,0.00043750000000000001
0,0,0.00175
-0,0,0.0013125000000000001
-0.00043750000000000001,0,0.00175
-0.00043750000000000001,0,0.0013125000000000001
0,0.012,0.00175
-0,0.012,0.0013125000000000001
-0.00043750000000000001,0.012,0.00175
-0.00043750000000000001,0.012,0.0013125000000000001
0.00087500000000000002,0,-0.00087500000000000002
0.00087500000000000002,0,-0.00175
0.00087500000000000002,0,-0.0013125000000000001
0.00043750000000000001,0,-0.00175
0.00043750000000000001,0,-0.00087500000000000002
0.00043750000000000001,0,-0.0013125000000000001
0.00087500000000000002,0.012,-0.00087500000000000002
0.00087500000000000002,0.012,-0.00175
0.00087500000000000002,0.012,-0.0013125000000000001
0.00043750000000000001,0.012,-0.00175
0.00043750000000000001,0.012,-0.00087500000000000002
0.00043750000000000001,0.012,-0.0013125000000000001
0.00087500000000000002,0,0
0.00087500000000000002,0,-0.00043750000000000001
0.00043750000000000001,0,0
0.00043750000000000001,0,-0.00043750000000000001
0.00087500000000000002,0.012,0
0.00087500000000000002,0.012,-0.00043750000000000001
